l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
46286#10755#10750#220000;220000#3;3#1#50#220kV Pątnów - Podolszyce;Podolszyce#PSE#17#102137.112086235#####''#SRID=4326;LINESTRING(18.2912716855783 52.2758726503439,19.6261795165525 52.4235502703954)#line
46290#10758#20742#220000;220000#3;3#1#50#220kV Pątnów - Podolszyce;Podolszyce#PSE#17#4525.54135475#####''#SRID=4326;LINESTRING(18.2803054119159 52.2855232816336,18.2350655386283 52.3051822014129)#line
46309#1800#10148#220000;220000#3##50#220kV Sochaczew - Ołtarzew###34463.6978628578#####''#SRID=4326;LINESTRING(20.2588191814128 52.232659290091,20.7412597160345 52.2365815821712)#line
46318#1440#10823#220000;220000;220000#3##50#220kV Włocławek - Olsztyn#PSE##180442.008346141#####''#SRID=4326;LINESTRING(18.9594701729075 52.7006219725652,20.5460718846389 53.7968776903717)#line
46596#1853#10823#220000;220000;220000#3###Olsztyn;220kV Ostrołęka 2 - Olsztyn##01#119044.324031142#####''#SRID=4326;LINESTRING(21.6232369282046 53.1069619838826,20.5460718846389 53.7968776903717)#line
48197#10148#10156#220000;220000;220000#3;3##50#220 kV Ołtarzew - Mory;220 kV Ołtarzew - Mory###9971.01897571008#####''#SRID=4326;LINESTRING(20.7412597160345 52.2365815821712,20.8732674165305 52.2191566861762)#line
48493#1096#1800#220000;220000#3###220kV Konin - Sochaczew;Sochaczew##9#65421.3987039546#####''#SRID=4326;LINESTRING(19.3482019164601 52.2487064268856,20.2588191814128 52.232659290091)#line
48494#10755#1096#220000;220000#3###220kV Konin - Sochaczew;Sochaczew##9#78464.0550386249#####''#SRID=4326;LINESTRING(18.2912716855783 52.2758726503439,19.3482019164601 52.2487064268856)#line
48498#3166#10758#220000;220000#3###220kV Konin - Sochaczew;Sochaczew##9#861.566898733635#####''#SRID=4326;LINESTRING(18.27021403201 52.2866657047822,18.2803054119159 52.2855232816336)#line
48588#735#20535#110000;220000;220000#3;3;3##50;50#220kV Plewiska - Poznań Południe;Plewiska###298.795988597878#####''#SRID=4326;LINESTRING(16.9107358162094 52.3286718426972,16.9139736581755 52.3315117910644)#line
48589#10661#735#220000;220000;110000#3;3;3##50;50#220kV Plewiska - Poznań Południe;Plewiska###3049.21183934486#####''#SRID=4326;LINESTRING(16.9104283228876 52.3032697800273,16.9107358162094 52.3286718426972)#line
48807#10317#20564#400000;400000#3;3#2;2#50#400kV Grudziądz Węgrowo - Płock;Płock#PSE#GRU-PLO#1387.56754570728#####''#SRID=4326;LINESTRING(18.8159250915884 53.4443293721014,18.8046783442524 53.4466710615382)#line
48815#1983#14645#400000;400000#3;3#2;2#50#400kV Grudziądz Węgrowo - Płock;Płock#PSE#GRU-PLO#117151.508224239#####''#SRID=4326;LINESTRING(19.7183783496762 52.6356351565863,18.8227014431026 53.4228550476667)#line
48910#10750#10156#220000;220000#3#1#50#220 kV Podolszyce - Mory;220 kV Podolszyce - Mory#PSE##92468.1080524855#####''#SRID=4326;LINESTRING(19.6261795165525 52.4235502703954,20.8732674165305 52.2191566861762)#line
49266#1975#14645#220000;220000;220000#3;3;3#1;1#50;50#220kV Toruń Elana - Grudziądz Węgrowo;Elana#PSE#TEL-GRU#45580.5325917999#####''#SRID=4326;LINESTRING(18.6704156955177 53.0447450943104,18.8227014431026 53.4228550476667)#line
49274#10317#20564#220000;220000;220000#3;3;3#1;1#50;50#220kV Toruń Elana - Grudziądz Węgrowo;Elana#PSE#TEL-GRU#928.126389832109#####''#SRID=4326;LINESTRING(18.8159250915884 53.4443293721014,18.8046783442524 53.4466710615382)#line
49669#6195#20604#220000;220000;220000;220000;220000#3;3;3;3#1;1;1;1#50;50;50;50#220kV Jasiniec - Gdańsk I;220kV Jasiniec - Gdańsk I;220kV Jasiniec - Gdańsk I;Gdańsk;220kV Jasiniec - Gdańsk I#PSE Operator oddział Bydgoszcz#1#50723.0024011892#####''#SRID=4326;LINESTRING(18.6654670323399 53.9453093507292,18.4412733127875 54.3376257500938)#line
49670#1199#6195#220000;220000;220000;220000;220000#3;3;3;3#1;1;1;1#50;50;50;50#220kV Jasiniec - Gdańsk I;Gdańsk;220kV Jasiniec - Gdańsk I;220kV Jasiniec - Gdańsk I;220kV Jasiniec - Gdańsk I#PSE Operator oddział Bydgoszcz#1#107725.860343814#####''#SRID=4326;LINESTRING(18.1073928753137 53.1359632782387,18.6654670323399 53.9453093507292)#line
50407#1259#5767#220000;110000#6##50#220kV + 110kV Mory - Towarowa###5528.41601467124#####''#SRID=4326;LINESTRING(20.8775545846266 52.2144216990606,20.958225183466 52.219849318557)#line
50399#1717#10023#220000#6###220kV x 2 Mory - Piaseczno/Kozienice###13631.3881901434#####''#SRID=4326;LINESTRING(20.8754346146133 52.1857025283772,20.8754952384351 52.0637803748361)#line
50411#2798#10154#220000##1##220kV Lubocza - Wanda / Klikowa###3131.75658737796#####''#SRID=4326;LINESTRING(20.1302354074167 50.0772233968893,20.1431240299519 50.0502481657052)#line
50422#2058#9828#400000#3###400kV Tucznawa - Tarnów###3661.07203616367#####''#SRID=4326;LINESTRING(19.2749800053393 50.2158491920118,19.2689487233049 50.2409713885943)#line
50423#2058#10321#400000#3###400kV Tucznawa - Tarnów###7540.037402027#####''#SRID=4326;LINESTRING(19.2749800053393 50.2158491920118,19.2972724245501 50.1649995886803)#line
50440#20645#1876#220000#3###220kV Świebodzice - Klecina###42546.1991475775#####''#SRID=4326;LINESTRING(16.3548038952025 50.8535489641259,16.8805168304093 51.0032997315552)#line
50441#1876#10245#220000#3###220kV Świebodzice - Klecina###2706.15701730799#####''#SRID=4326;LINESTRING(16.8805168304093 51.0032997315552,16.9043951476079 51.0197085626604)#line
50458#2058#20607#220000####220kV Byczyna - Jamki/Koksochemia###7852.24138567097#####''#SRID=4326;LINESTRING(19.2749800053393 50.2158491920118,19.2908007778505 50.1639161827983)#line
50459#2058#10461#220000####220kV Byczyna - Jamki/Koksochemia###6662.13389643471#####''#SRID=4326;LINESTRING(19.2749800053393 50.2158491920118,19.2465588436689 50.2534042472275)#line
50473#10816#20590#400000#3###400 kV Połaniec - Tarnów###66.4672689012731#####''#SRID=4326;LINESTRING(21.3493590660909 50.4441298558579,21.336852429153 50.4392099893277)#line
50486#1268#9590#110000#3###110kV Morzyczyn - Recław###1117.21065279911#####''#SRID=4326;LINESTRING(14.8964767901971 53.354607928723,14.8958996145552 53.3628515907403)#line
50489#1672#10027#400000#6#2##400kV Miłosna - Ołtarzew / Mościska#PSE##16697.9960589906#####''#SRID=4326;LINESTRING(21.0296246409858 52.3708352048286,20.8707978579829 52.2907338882337)#line
50527#10496#20590#400000#3###400 kV Rzeszów - Połaniec###80.4553834700018#####''#SRID=4326;LINESTRING(21.3491691622399 50.4456241478853,21.336852429153 50.4392099893277)#line
50566#10860#5693#220000#3###220 kV Połaniec - Radkowice###11314.646575841#####''#SRID=4326;LINESTRING(21.2178505593984 50.5021563650097,21.0589655247835 50.5013576581066)#line
50567#2906#5693#220000#3###220 kV Połaniec - Radkowice###52378.3967888447#####''#SRID=4326;LINESTRING(20.5221474542582 50.7877598199635,21.0589655247835 50.5013576581066)#line
50617#10333#20584#220000#3###220kV Jaworzno blok 6 - Byczyna###649.032814506263#####''#SRID=4326;LINESTRING(19.1972739434156 50.199669057686,19.2080543747925 50.2074582964511)#line
50666#10092#4917#400000#6###400kV Wielopole - Joachimów + Rokitnica - Łagisza###24721.127368637#####''#SRID=4326;LINESTRING(18.7742126298541 50.3711733380697,19.0417188027507 50.4112220382651)#line
50667#4917#10892#400000#6###400kV Wielopole - Joachimów + Rokitnica - Łagisza###8877.48580144886#####''#SRID=4326;LINESTRING(19.0417188027507 50.4112220382651,19.162722132474 50.407694377808)#line
50785#10321#20607#400000#6###400kV Tucznawa - Tarnów + Tucznawa - Rzeszów###93.0587240967894#####''#SRID=4326;LINESTRING(19.2972724245501 50.1649995886803,19.2908007778505 50.1639161827983)#line
51236#20739#21511#400000;400000;110000#3;3##50;50;50#400kV Słupsk - Dunowo###254.122222234905#####''#SRID=4326;LINESTRING(16.8915821855987 54.5013491296756,16.8882276231785 54.4968926627169)#line
51237#21511#20646#400000;400000;110000#3;3##50;50;50#400kV Słupsk - Dunowo###72562.7753642635#####''#SRID=4326;LINESTRING(16.8882276231785 54.4968926627169,16.0951086638634 54.1267623868148)#line
51529#10390#21718#400000#6#2#50#400kV Nosovice - Wielopole + Dobrzeń - Wielopole###11981.746389903#####''#SRID=4326;LINESTRING(18.3833144170621 50.0997887889017,18.4996140249468 50.1594689578179)#line
51675#21819#1299#220000####220kV Byczyna - Jamki###10637.4755451809#####''#SRID=4326;LINESTRING(19.2196591663852 50.2598293394982,19.2693589784429 50.3258360097421)#line
51708#20630#21843#110000#3###110kV Kozienice - Warka###273.015894170231#####''#SRID=4326;LINESTRING(21.4558919364773 51.6622804660781,21.451999135895 51.6580452894232)#line
51711#3141#21845#400000#3###400 kV Rzeszów - Krosno Iskrzynia###122.063633097804#####''#SRID=4326;LINESTRING(21.8711940703423 50.1911069016625,21.8667921063276 50.1890664671989)#line
51796#9828#21902#400000#6###400kV Tucznawa - Rzeszów + Tucznawa - Tarnów###14450.2592717056#####''#SRID=4326;LINESTRING(19.2689487233049 50.2409713885943,19.337860216754 50.3523150529018)#line
53393#11050#11053#220000;220000#3###220kV KOP - Katowice;220kV Kopanina - Katowice###323.319682777665#####''#SRID=4326;LINESTRING(18.8743321489078 50.1909647691951,18.8785053825224 50.1920920931893)#line
57095#1954#22202#220000;220000;220000;220000#3;3;3#1;1;1#####1243.29603867823#####''#SRID=4326;LINESTRING(18.537293947234 50.1255639090679,18.5246371476933 50.1332281122999)#line
57128#4139#4975#400000;400000;400000;400000;400000#3;3##50;50#400kV Ełk - Łomża;400kV Ełk - Łomża;400kV Ostrołęka - Łomża;400kV Ełk - Łomża###82895.6459035783#####''#SRID=4326;LINESTRING(22.1340148907174 53.0907564601428,22.3019066528225 53.7576777447684)#line
57134#9547#20534#220000;220000;110000;220000;110000#3;3;3##50;50;50#220kV Plewiska - Poznań Południe + 110kV Plewiska - Kromolice;220kV Plewiska - Poznań Południe###1250.16554633295#####''#SRID=4326;LINESTRING(16.7932541433522 52.3593931516633,16.7791705153204 52.3686114897095)#line
57176#10390#10391#400000;400000#3;3##50;50#400kV Nosovice - Wielopole;400kV Dobrzeń - Albrechtice###1426.43931526875#####''#SRID=4326;LINESTRING(18.3833144170621 50.0997887889017,18.3784057528551 50.0981623618612)#line
57188#22251#1807#220000;220000;220000#3;6;3###220kV Turów - Mikułowa;220kV Turów - Mikułowa x2;220kV Turów - Mikułowa###22150.4099526168#####''#SRID=4326;LINESTRING(14.9125559733076 50.949077325548,15.1151120532541 51.0905001067191)#line
57198#1954#10301#220000;220000;220000;220000;220000#3;3;6#1;1;1##220kV Wielopole - Moszczenica;220kV Wielopole - Kopanina;220kV Wielopole - Kopanina;Wielopole - Moszczenica###9548.34307424992#####''#SRID=4326;LINESTRING(18.5411239084968 50.1226309823206,18.661443788472 50.1207224423257)#line
57212#3141#21845#110000;110000;110000;110000#1;1;1;3######299.815687424587#####''#SRID=4326;LINESTRING(21.8711940703423 50.1911069016625,21.8667921063276 50.1890664671989)#line
57233#10412#10421#220000;220000#3;3###220kV Kopanina - Lískovec;220kV Bujaków - Lískovec###8089.0416513642#####''#SRID=4326;LINESTRING(18.6961508282946 49.8926454496689,18.6286895962455 49.9374901749853)#line
57244#11085#1177#220000;220000;220000#3;6;3###220kV Kopanina - Katowice;220kV Łagisza - Katowice; Kopanina - Katowice;220kV Łagisza - Katowice###1272.21658796282#####''#SRID=4326;LINESTRING(19.0619568494129 50.2726422717174,19.0542557287782 50.2643990375669)#line
57253#10800#2075#220000;220000;220000#3;3;3###220kV Mokre - Chełm;220kV Mokre - Chełm/Abramowice;220kV Abramowice - Mokre###10407.7914380143#####''#SRID=4326;LINESTRING(23.2027795096245 50.7771189565437,23.1476212166414 50.6984110517526)#line
57259#10086#20589#400000;400000#6;3#2#50#400kV Miłosna - Stanisławów;400kV#PSE Operator##19157.1955227335#####''#SRID=4326;LINESTRING(21.5482812839541 52.2669797932302,21.2894163928608 52.2270564196148)#line
57266#20655#1807#220000;220000;220000#3;6;3##50;50;50#220kV Mikułowa - Polkowice;220kV Mikułowa - Polkowice x2;220kV Mikułowa - Polkowice###88868.0311681001#####''#SRID=4326;LINESTRING(16.075019238436 51.497251281271,15.1151120532541 51.0905001067191)#line
57277#17761#14514#220000;220000;110000#3###220kV Klikowa - ? + 110kV;220kV Klikowa - Niziny + 110kV Oleśnicka - Szczucin###15360.2295208003#####''#SRID=4326;LINESTRING(20.95274451382 50.1802145525894,21.0483999100504 50.3007399747554)#line
57279#22251#1807#220000;220000;220000#3;3;6###220kV Turów - Mikułowa;220kV Turów - Mikułowa;220kV Turów - Mikułowa x2###22708.1679013821#####''#SRID=4326;LINESTRING(14.9125559733076 50.949077325548,15.1151120532541 51.0905001067191)#line
57280#10206#1569#220000;220000;220000#3;6;3###220kV Skawina - Wanda;220kV Skawina - Wanda + Lubocza - Wanda;220kV Lubocza - Wanda#Polskie Sieci Elektroenergetyczne S.A.##4103.19771466231#####''#SRID=4326;LINESTRING(20.0908253717519 50.0234628772893,20.0789591763863 50.0614478656824)#line
57287#9672#1184#220000;220000#3;3###220kV Krajnik - Glinki##2-5-24#38193.4881484806#####''#SRID=4326;LINESTRING(14.4324329778292 53.4759328428328,14.476270720482 53.1969255737151)#line
57318#10383#20655#220000;220000;220000#3;6;3##50;50;50#220kV Plewiska - Polkowice;220kV Polkowice - Leszno, 220kV Plewiska - Polkowice;220kV Polkowice - Leszno###57876.7759537416#####''#SRID=4326;LINESTRING(16.5231046862742 51.9014544475833,16.075019238436 51.497251281271)#line
57325#2266#10382#400000;400000;400000#3;6;3###400kV Dobrzeń - Trębaczew;400kV Dobrzeń - Trębaczew + Trębaczew - Joachimów;400kV Trębaczew - Joachimów###26490.9974179465#####''#SRID=4326;LINESTRING(18.9076342087989 51.1427108360094,18.9894460973202 50.9491476755377)#line
57329#3805#11021#220000;220000;220000;220000;220000#6;6##50;50#Rogowiec 1;220 kV Rogowiec - Joachimów 1 + Jaochimów - Aniołów;220 kV Jaochimów - Aniołów;Aniołów##202#5656.33151752169#####''#SRID=4326;LINESTRING(19.3165242628476 50.7599596684252,19.2556333551745 50.792925677039)#line
57330#1999#4027#400000;400000#3;3###400kV Kozienice - Lublin;400kV Kozienice - Ostrowiec###193041.686157842#####''#SRID=4326;LINESTRING(22.6161863279317 51.2981875498299,21.45137835832 50.9389348276967)#line
57338#22233#4760#220000;220000;220000;220000;220000;220000;220000#3;3;3;3;3;3;6##50;50;50;50#220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec x2###5257.7909777579#####''#SRID=4326;LINESTRING(19.3287194431003 51.2685946815202,19.3287011472611 51.316099903035)#line
57349#1968#10502#400000;400000;400000#6###400 kV Rzeszów - Tarnów;400 kV Tarnów - Krosno Iskrzynia;400 kV Tarnów - Krosno Iskrzynia / Rzeszów###6345.09859632175#####''#SRID=4326;LINESTRING(20.9650168212276 49.9694304810083,21.0305543379422 49.9417786651153)#line
57381#22202#18226#400000;400000#######90.0397358228839#####''#SRID=4326;LINESTRING(18.524630795645 50.1332321839919,18.5253375244922 50.1332827452233)#line
57382#22202#18226#400000;400000#######73.7686572153451#####''#SRID=4326;LINESTRING(18.524630795645 50.1332321839919,18.5253375244922 50.1332827452233)#line
57422#10136#1944#220000;220000;220000#3;6;3###220kV Poręba - Byczyna;220kV Czeczot - Poręba; Byczyna - Poręba;220kV Bujaków - Poręba###12804.6065076672#####''#SRID=4326;LINESTRING(19.1504183571851 50.0405523625532,19.2733319149829 50.0007265481282)#line
57436#3805#11019#220000;220000;220000;220000;220000####220kV Joachimów - Huta Częstochowa;220kV Joachimów - Huta Częstochowa + Łagisza/Wrzosowa;Huta Częstochowa;Łagisza/Wrzosowa;220kV Joachimów - Łagisza/Wrzosowa##207#4374.30932614142#####''#SRID=4326;LINESTRING(19.3165242628476 50.7599596684252,19.2515288628098 50.7606598420274)#line
57441#9944#4760#400000;400000;400000;400000;400000#3;3;3;6;3##50;50;50;50;50#400kV Rogowiec - Ołtarzew;400kV Rogowiec - Płock;2x400kV Rogowiec - Płock/Ołtarzew###129639.808017019#####''#SRID=4326;LINESTRING(20.0911360091771 52.1517030621738,19.3287011472611 51.316099903035)#line
57444#10903#9730#400000;400000#6;3#2##400kV Wielopole - Joachimów + Rogowiec - Tucznawa;400kV Rogowiec - Tucznawa###44364.6806306854#####''#SRID=4326;LINESTRING(19.3222110941417 50.7610610741703,19.2359298873957 50.4381841416777)#line
57447#10883#4760#400000;400000;400000;400000;400000#3;3;6;3;3##50;50#400kV Rogowiec - Trębaczew;400kV Ostrów Wlkp. - Rogowiec + Rogowiec - Trębaczew;400kV Ostrów Wlkp. - Rogowiec###18821.0557355912#####''#SRID=4326;LINESTRING(19.0765573473888 51.2996471692455,19.3287011472611 51.316099903035)#line
57451#9693#1750#220000;220000;220000;220000;220000#3;3;3;3;6###220kV Zgierz - Janów;220kV Adamów - Zgierz;220kV Adamów - Zgierz; Zgierz - Janów###8735.21100062182#####''#SRID=4326;LINESTRING(19.3946387520707 51.900248163114,19.3834320858132 51.8308440528503)#line
57456#10086#4140#400000;400000;400000#6;3;3#2;2;2#50;50;50#2x400kV Miłosna / Siedlce Ujrzanów - Stanisławów;400kV Siedlce Ujrzanów - Stanisławów;400kV Miłosna - Stanisławów#PSE Operator##374.239476530773#####''#SRID=4326;LINESTRING(21.5482812839541 52.2669797932302,21.5568204497687 52.2697209815587)#line
57462#11056#2588#220000;220000;220000#3;3;6###220kV Kopanina - Halemba;220kV Łagisza - Byczyna / Halemba;220kV Łagisza - Byczyna / Halemba; Kopanina - Halemba###4406.66977164582#####''#SRID=4326;LINESTRING(18.8741254117105 50.193138289906,18.8521513958929 50.2309803352867)#line
57463#20562#9718#400000;400000;400000#3;6;3###400kV Rogowiec - Tucznawa;400kV Łagisza - Tucznawa + Rogowiec - Tucznawa;400kV Łagisza - Tucznawa###10718.5126256681#####''#SRID=4326;LINESTRING(19.331653175688 50.3769098178023,19.2365049888406 50.4372332821909)#line
57470#14649#1560#40000;400000;40000;400000;400000#3;3;3;3;6#2;2#50;50;50#400kV Gdańsk Błonia - Gdańsk I;400kV Gdańsk Błonia - Żarnowiec;2 x 400kV Gdańsk Błonia - Gdańsk I / Żarnowiec#PSE Operator oddział Bydgoszcz##23469.3813057008#####''#SRID=4326;LINESTRING(18.4316112603345 54.3366296735186,18.7099526922445 54.3388631743452)#line
57472#16625#4762#400000;400000;400000#3;3;3###400 kV;400kV Miłosna - Narew;400 kV#PSE Operator##19553.8281347997#####''#SRID=4326;LINESTRING(22.8471651448991 52.927736343747,23.0461763744875 53.0269806353094)#line
57474#1968#10503#400000;400000;400000#6###400kV Połaniec - Tarnów;400kV Tucznawa - Tarnów;400kV Tarnów - Połaniec + Tucznawa - Tarnów###8561.20861144812#####''#SRID=4326;LINESTRING(20.9650168212276 49.9694304810083,20.8557740738452 49.9516858398762)#line
57491#10885#2266#400000;400000;400000#3;3;6###400kV Rogowiec - Trębaczew;400kV Trębaczew - Ostrów Wlkp.;400kV Trębaczew - Ostrów Wlkp. + Rogowiec - Trębaczew###23829.7191589224#####''#SRID=4326;LINESTRING(19.0740414357725 51.2974870504292,18.9076342087989 51.1427108360094)#line
57508#3141#11043#400000;400000;400000;400000;400000;400000#3;3;3;3;3;6###400 kV;400 kV;400 kV Rzeszów - Połaniec;400 kV Rzeszów - Tarnów;400 kV Tucznawa - Rzeszów;400 kV Rzeszów - Tarnów / Tucznawa###57282.6246486389#####''#SRID=4326;LINESTRING(21.8711940703423 50.1911069016625,21.1415623915359 50.1046309792136)#line
57512#22233#4760#400000;220000;220000;400000;220000;220000;400000#6;3;3;3;3;3##50;50;50#400kV + 220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec###5396.47508906911#####''#SRID=4326;LINESTRING(19.3287194431003 51.2685946815202,19.3287011472611 51.316099903035)#line
57515#14517#14520#110000;220000;110000#3###220kV Klikowa - ? + 110kV;220kV Klikowa - Niziny + 110kV Połaniec - Grzybów###5727.51888263888#####''#SRID=4326;LINESTRING(21.0487599548163 50.4448099902607,21.0554821379189 50.4960411385149)#line
57520#1032#14649#400000;400000;400000#3;6;3#2;2;2#50;50;50#400kV Gdańsk I - Żarnowiec;2x400kV Gdańsk Błonia / Gdańsk I - Żarnowiec;400kV Gdańsk Błonia - Żarnowiec#PSE Operator oddział Bydgoszcz##52277.8381604104#####''#SRID=4326;LINESTRING(18.1093958343295 54.7188714534045,18.4316112603345 54.3366296735186)#line
57526#20630#10022#220000;220000;220000#3;6;3###220kV Kozienice - Mory;220kV Kozienice - Mory + Kozienice - Piaseczno;220kV Kozienice - Piaseczno###75206.6061890541#####''#SRID=4326;LINESTRING(21.4558919364773 51.6622804660781,20.8768853813373 52.0612333444767)#line
57533#4356#4760#400000;400000;110000;400000;400000;400000;400000;110000#6;3;3;3;3;3;3##50;50;50;50#400kV Elektrownia Bełchatów - Rogowiec x2;110kV Elektrownia Bełchatów - Chabielice;400kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec;400kV Elektrownia Bełchatów - Rogowiec###7808.35751409308#####''#SRID=4326;LINESTRING(19.2996519088353 51.267564906906,19.3287011472611 51.316099903035)#line
57549#10221#4086#110000;400000;220000;110000;400000;220000;110000#12;6;3#2;1#50;50;50#Plewiska;400kV Plewiska - Kromolice + 220kV Plewiska - Konin + 110kV Plewiska - Kromolice;400kV Plewiska - Kromolice;220kV Plewiska - Konin;110kV Plewiska - Kromolice#PSE Operator#13#17474.7057029044#####''#SRID=4326;LINESTRING(16.9255251400579 52.2974621623486,17.1689261471252 52.2811349320149)#line
57557#10941#20630#220000;220000;220000#6;3###220kV Kozienice - Rożki 1;2x220kV Kozienice - Rożki;220kV Kozienice - Rożki 2###34492.4728437352#####''#SRID=4326;LINESTRING(21.1631586096184 51.4653085595261,21.4558919364773 51.6622804660781)#line
57558#10940#2767#220000;220000;220000#6;3;3###2x220kV Kozienice - Rożki;220kV Kozienice - Rożki;220kV Kozienice - Rożki###2130.3323574157#####''#SRID=4326;LINESTRING(21.0478128610123 51.358559946357,21.0464407818944 51.337995675032)#line
57559#9547#20534#400000;220000;400000;400000#6;3;3##50;50#400kV Plewiska - Ostrów + 220kV Plewiska - Konin;400kV Plewiska - Ostrów###1076.08382259185#####''#SRID=4326;LINESTRING(16.7932541433522 52.3593931516633,16.7791705153204 52.3686114897095)#line
57578#20607#20682#220000;220000;220000#6;3;3###220kV Byczyna - Siersza x2;220kV Byczyna - Siersza;220kV Byczyna - Siersza###15449.3628916027#####''#SRID=4326;LINESTRING(19.2908007778505 50.1639161827983,19.4647448143939 50.2088211183446)#line
57586#13317#3384#220000;110000#3###220kV Leśniów - Zielona Góra;110kV Krośnieńska - Energetyków###4659.31863784192#####''#SRID=4326;LINESTRING(15.4465900602548 51.9427548610809,15.4924089673926 51.9524034629502)#line
57587#1751#4760#220000;220000;220000;220000;220000;220000;220000#3;6;3;3;3;3;3##50;50;50;50#220kV Rogowiec - Pabianice;220kV Rogowiec - Pabianice x2;220 kV;220kV Rogowiec - Pabianice;220 kV###49885.0025300028#####''#SRID=4326;LINESTRING(19.3677527891757 51.6775907230231,19.3287011472611 51.316099903035)#line
57588#2107#10500#400000;110000;110000;400000#6;3;3###400 kV Rzeszów - Krosno Iskrzynia; 110 kV Krosno - Brzozów;400 kV Rzeszów - Krosno Iskrzynia###7339.48056215301#####''#SRID=4326;LINESTRING(21.8526464072124 49.6882153675664,21.9057862430264 49.7410042430605)#line
57589#11022#4760#220000;220000;220000;220000;220000#3;3;3;6;3##50;50;50;50;50#220 kV Rogowiec - Joachimów tor 1;220kV Rogowiec - Joachimów tor 2;220 kV Rogowiec - Joachimów###24364.9342515075#####''#SRID=4326;LINESTRING(19.4442726478119 51.1796306757596,19.3287011472611 51.316099903035)#line
57593#22251#1807#220000;220000;220000#3;3;6###220kV Turów - Mikułowa;220kV Turów - Mikułowa;220kV Turów - Mikułowa x2###22594.7848363523#####''#SRID=4326;LINESTRING(14.9125559733076 50.949077325548,15.1151120532541 51.0905001067191)#line
57597#9670#1184#400000;400000;400000#3;6;3##50;50;50####152.08128956258#####''#SRID=4326;LINESTRING(14.472233824639 53.1976747943424,14.476270720482 53.1969255737151)#line
57605#10318#20558#220000;220000;220000#3;6;3###220kV Mory - Piaseczno;220kV Mory / Kozienice - Piaseczno;220kV Kozienice - Piaseczno###12962.7658022329#####''#SRID=4326;LINESTRING(20.8765396197844 52.0623766486971,21.0355065403937 52.0906903365911)#line
57613#10391#4094#400000;400000;400000;400000#3;6;3;6##50;50;50;50#400kV Dobrzeń - Albrechtice + Dobrzeń - Wielopole;400kV Dobrzeń - Albrechtice + Dobrzeń - Wielopole;400kV Dobrzeń - Albrechtice + Dobrzeń - Wielopole;400kV Dobrzeń - Albrechtice + Dobrzeń - Wielopole###102298.129973059#####''#SRID=4326;LINESTRING(18.3784057528551 50.0981623618612,17.8735953920249 50.746239066479)#line
57628#21845#10500#400000;400000#3;6###400 kV Rzeszów - Krosno Iskrzynia;2 x 400 kV Rzeszów - Krosno Iskrzynia###60196.8346493912#####''#SRID=4326;LINESTRING(21.8667921063276 50.1890664671989,21.9057862430264 49.7410042430605)#line
57640#10903#4760#400000;400000;400000;400000;400000#3;3;6;3;3##50;50;50;50#400kV Rogowiec - Joachimów [3];400kV Rogowiec - Joachimów + Rogowiec - Tucznawa;400kV Rogowiec - Tucznawa###77583.133825858#####''#SRID=4326;LINESTRING(19.3222110941417 50.7610610741703,19.3287011472611 51.316099903035)#line
57643#20682#1237#220000;220000;220000#3;6;3#1##220kV Siersza - Lubocza;220kV Siersza - Lubocza;220kV Siersza - Lubocza###51450.081320054#####''#SRID=4326;LINESTRING(19.4647448143939 50.2088211183446,20.09894066333 50.0958542541518)#line
57646#22233#4760#220000;220000;220000;220000;220000;220000;220000#3;6;3;3;3;3;3##50;50#220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec x2;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec;220kV Elektrownia Bełchatów - Rogowiec###5280.46450414434#####''#SRID=4326;LINESTRING(19.3287194431003 51.2685946815202,19.3287011472611 51.316099903035)#line
57650#10784#4760#220000;220000;220000;220000;220000#3;3;6;3;3##50;50;50;50#220kV Rogowiec - Janów;220kV Rogowiec - Janów + Rogowiec - Piotrków;220kV Rogowiec - Piotrków###6372.34267041687#####''#SRID=4326;LINESTRING(19.4204701673917 51.321021067738,19.3287011472611 51.316099903035)#line
57667#14649#20604#400000;400000;220000;400000;220000;400000;400000#9;3;3;3##50;50;50;50#2x 400kV Gdańsk I - Żarnowiec / Gdańsk Błonia + 220kV Gdańsk I - Żydowo;400kV Gdańsk Błonia - Gdańsk I;220kV Gdańsk I - Żydowo;400kV Gdańsk I - Żarnowiec#PSE Operator oddział Bydgoszcz##489.269487049922#####''#SRID=4326;LINESTRING(18.4316112603345 54.3366296735186,18.4412733127875 54.3376257500938)#line
